Item_identifier,'OUT010', 'OUT013', 'OUT017', 'OUT018', 'OUT019', 'OUT027', 'OUT035', 'OUT045', 'OUT046', 'OUT049'
'FDT52', 0.0, 0.25960526315789473, 0.0, 0.0, 0.1342763157894737, 0.3530921052631579, 0.0, 0.25302631578947365, 0.0, 0.0
'FDT55', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDT56', 0.0, 0.2432175154688244, 0.26106615897191815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2339362208472156, 0.2617801047120419
'FDT57', 0.0, 0.0, 0.0, 0.31671393285152316, 0.0, 0.0, 0.0, 0.3379379745677431, 0.3453480925807337, 0.0
'FDT58', 0.0, 0.3395178593966931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32538179982329923, 0.3351003407800075, 0.0
'FDT59', 0.16286345233713653, 0.33842473316157523, 0.0, 0.0, 0.1624033860875966, 0.0, 0.0, 0.0, 0.3363084284136916, 0.0
'FDT60', 0.005149860953754249, 0.20455247708311877, 0.0, 0.0, 0.0, 0.35503141415181794, 0.21814811000103, 0.0, 0.0, 0.21711813781027914
'FDU01', 0.0, 0.20384975270685737, 0.0, 0.18219489373078465, 0.0, 0.0, 0.20919663146638148, 0.19623045047453547, 0.0, 0.20852827162144097
'FDU02', 0.0, 0.0, 0.0, 0.3966942148760331, 0.0, 0.6033057851239669, 0.0, 0.0, 0.0, 0.0
'FDU03', 0.057896579899614796, 0.17357301272324033, 0.0, 0.0, 0.0, 0.25475662425586554, 0.0, 0.16703630208941286, 0.17071320182094082, 0.17602427921092564
'FDU04', 0.0, 0.21545617930013744, 0.219050639602495, 0.0, 0.0, 0.3642034041653452, 0.0, 0.20128977693202244, 0.0, 0.0
'FDU07', 0.0, 0.0, 0.29336011342155005, 0.2537807183364839, 0.0, 0.4528591682419659, 0.0, 0.0, 0.0, 0.0
'FDU08', 0.0, 0.0, 0.2609625668449198, 0.0, 0.0, 0.0, 0.0, 0.2319327731092437, 0.24522536287242166, 0.26187929717341485
'FDU09', 0.0, 0.20714589536367503, 0.22075712462781794, 0.14419396001701404, 0.0, 0.0, 0.23606975754997875, 0.19183326244151425, 0.0, 0.0
'FDU10', 0.0, 0.0, 0.0, 0.0, 0.0, 0.5018613308515589, 0.19637040483946022, 0.1382038157282457, 0.16356444858073524, 0.0
'FDU11', 0.0, 0.0, 0.0, 0.0, 0.006289308176100629, 0.0, 0.0, 0.0, 0.47823899371069184, 0.5154716981132075
'FDU12', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDU13', 0.08949509452022014, 0.0, 0.0, 0.0, 0.0, 0.9105049054797798, 0.0, 0.0, 0.0, 0.0
'FDU14', 0.0, 0.2531789713418106, 0.2571645473524388, 0.23242867084203203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2572278104637186
'FDU15', 0.0, 0.0, 0.0, 0.12481687664811017, 0.0, 0.6337532962203339, 0.2414298271315558, 0.0, 0.0, 0.0
'FDU16', 0.0, 0.0, 0.18176477499706264, 0.13464927740571025, 0.0, 0.33991305369521796, 0.18000234990012923, 0.0, 0.16367054400187991, 0.0
'FDU20', 0.013997308209959623, 0.0, 0.0, 0.4506056527590848, 0.0, 0.0, 0.0, 0.0, 0.5353970390309556, 0.0
'FDU21', 0.0, 0.0, 0.0, 0.32953367875647666, 0.0, 0.0, 0.0, 0.0, 0.6704663212435233, 0.0
'FDU22', 0.0, 0.0, 0.0, 0.1870849553469201, 0.0, 0.381154110373254, 0.0, 0.2115869017632242, 0.22017403251660178, 0.0
'FDU23', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDU24', 0.0, 0.0, 0.0, 0.2873100983020554, 0.0, 0.0, 0.3824843610366399, 0.33020554066130475, 0.0, 0.0
'FDU25', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDU26', 0.0, 0.34548878616675227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3252867659647321, 0.32922444786851573, 0.0
'FDU27', 0.0, 0.0, 0.0, 0.1762647152402164, 0.0, 0.0, 0.3156220171810373, 0.2500795418390074, 0.25803372573973915, 0.0
'FDU28', 0.08335197196749423, 0.22768955490941625, 0.0, 0.0, 0.0, 0.0, 0.2375307537463655, 0.21993588309848658, 0.0, 0.23149183627823758
'FDU31', 0.08575154874470166, 0.1918269753287686, 0.1959569611998696, 0.17215520052168243, 0.08558852298663189, 0.2687207912183458, 0.0, 0.0, 0.0, 0.0
'FDU32', 0.0, 0.0, 0.2657017317136211, 0.21840268803308346, 0.0, 0.0, 0.0, 0.24709227190488495, 0.0, 0.26880330834841043
'FDU33', 0.0, 0.254419191919192, 0.2774621212121212, 0.0, 0.0, 0.0, 0.0, 0.22411616161616166, 0.2440025252525253, 0.0
'FDU34', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
'FDU35', 0.0, 0.2002450980392157, 0.20759803921568626, 0.16397058823529412, 0.0, 0.0, 0.21740196078431373, 0.0, 0.0, 0.21078431372549022
'FDU36', 0.0, 0.0, 0.5196533580934695, 0.0, 0.0, 0.0, 0.0, 0.4803466419065305, 0.0, 0.0
'FDU37', 0.0, 0.0, 0.34393063583815037, 0.0, 0.0, 0.0, 0.0, 0.3049132947976879, 0.0, 0.3511560693641619
'FDU38', 0.0, 0.0, 0.0, 0.3090372388737511, 0.0, 0.0, 0.0, 0.33764759309718434, 0.0, 0.3533151680290645
'FDU39', 0.0, 0.48246445497630336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5175355450236967
'FDU40', 0.0, 0.0, 0.26144658261446585, 0.0, 0.09713005972130061, 0.3774883875248839, 0.0, 0.0, 0.0, 0.2639349701393497
'FDU43', 0.0, 0.0, 0.1570841061204742, 0.1419240383840013, 0.07705023788404163, 0.0, 0.15837432465123782, 0.1516813160229014, 0.1547052657043787, 0.15918071123296512
'FDU44', 0.0, 0.33713042365288626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3253551772686548, 0.337514399078459, 0.0
'FDU45', 0.0, 0.2040463053121281, 0.21172779400627503, 0.17050741101374015, 0.0, 0.0, 0.2209239424429298, 0.19279454722492698, 0.0, 0.0
'FDU46', 0.0, 0.0, 0.0, 0.42304939155332855, 0.0, 0.0, 0.5769506084466715, 0.0, 0.0, 0.0
'FDU47', 0.0, 0.17833714721586572, 0.0, 0.0, 0.0, 0.284744469870328, 0.18230358504958044, 0.0, 0.17505720823798623, 0.1795575896262395
'FDU48', 0.0, 0.15196183151748202, 0.0, 0.12974435661895609, 0.014170761233354695, 0.2522965178380688, 0.0, 0.14526810510574664, 0.15075126397493413, 0.15580716371145767
'FDU49', 0.0, 0.20322147651006714, 0.20885906040268457, 0.0, 0.0, 0.3888590604026846, 0.0, 0.0, 0.19906040268456376, 0.0
'FDU50', 0.0, 0.0, 0.0, 0.2861812238968585, 0.0, 0.0, 0.3682585799891048, 0.0, 0.34556019611403666, 0.0
'FDU51', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4935622317596566, 0.5064377682403433
'FDU52', 0.04070902809073156, 0.18852335887036203, 0.19280456662160134, 0.0, 0.0, 0.0, 0.19918882379450203, 0.0, 0.18574432927745232, 0.19302989334535078
'FDU55', 0.0, 0.2485192940472629, 0.2509123541728986, 0.0, 0.0, 0.0, 0.25330541429853426, 0.0, 0.2472629374813042, 0.0
'FDU56', 0.0, 0.0, 0.20789865871833085, 0.18019238585557512, 0.0, 0.0, 0.2095921961793795, 0.19496003251591926, 0.0, 0.2073567267307953
'FDU57', 0.0, 0.0, 0.24502861577262586, 0.2087496362401785, 0.04995634882141818, 0.0, 0.24813269958288875, 0.0, 0.0, 0.24813269958288875
'FDU58', 0.0, 0.25, 0.2527579493835172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24375405580791693, 0.2534879948085659
'FDU59', 0.0, 0.0, 0.26554226318886054, 0.224161600313787, 0.0, 0.0, 0.2641694449892136, 0.24612669150813885, 0.0, 0.0
'FDU60', 0.0, 0.15480015784429788, 0.1598173515981735, 0.13676080951575625, 0.0, 0.23479339308867467, 0.0, 0.0, 0.15406730931845086, 0.15976097863464683
'FDV01', 0.0, 0.32923196477140265, 0.0, 0.0, 0.0, 0.0, 0.34373785779044164, 0.0, 0.32703017743815566, 0.0
'FDV02', 0.0, 0.0, 0.33685710892029935, 0.0, 0.0, 0.0, 0.33709466682503864, 0.0, 0.3260482242546621, 0.0
'FDV03', 0.07161703731624576, 0.0, 0.3235331071742681, 0.27792436235708007, 0.0, 0.0, 0.3269254931524061, 0.0, 0.0, 0.0
'FDV04', 0.0, 0.0, 0.5395329782875871, 0.46046702171241294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDV07', 0.0, 0.32886026122741097, 0.0, 0.0, 0.0, 0.0, 0.3488996242619431, 0.0, 0.32224011451064594, 0.0
'FDV08', 0.0, 0.0, 0.24894003634161113, 0.0, 0.0, 0.0, 0.2683222289521502, 0.0, 0.2274379164142943, 0.25529981829194426
'FDV09', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6238873604143065, 0.0, 0.37611263958569346, 0.0, 0.0
'FDV10', 0.0, 0.1793166704884201, 0.0, 0.1137353817931667, 0.0, 0.5102040816326531, 0.0, 0.0, 0.0, 0.1967438660857601
'FDV11', 0.0, 0.22783610957606376, 0.23320438935817475, 0.19941580484724084, 0.0, 0.3395436962185205, 0.0, 0.0, 0.0, 0.0
'FDV12', 0.0, 0.0, 0.0, 0.0, 0.0, 0.38645368994551754, 0.0, 0.1911837543338286, 0.2049281822684497, 0.21743437345220404
'FDV13', 0.0, 0.0, 0.2619399310684392, 0.0, 0.0, 0.0, 0.2688330871491876, 0.2314130969965534, 0.2378138847858198, 0.0
'FDV14', 0.0, 0.0, 0.18144479342836434, 0.13602319400821455, 0.0, 0.34440686156076344, 0.0, 0.162358057501812, 0.1757670935008456, 0.0
'FDV15', 0.0, 0.33014735165272796, 0.0, 0.0, 0.0, 0.0, 0.35882118677817604, 0.31103146156909595, 0.0, 0.0
'FDV16', 0.0, 0.0, 0.0, 0.0, 0.0, 0.7866566151526574, 0.0, 0.21334338484734264, 0.0, 0.0
'FDV19', 0.09306848173357411, 0.0, 0.0, 0.0, 0.0, 0.5599388804000556, 0.0, 0.3469926378663703, 0.0, 0.0
'FDV20', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4916119620714806, 0.5083880379285193, 0.0
'FDV21', 0.0, 0.1981698317425957, 0.20545114631506448, 0.0, 0.006002164715143167, 0.0, 0.0, 0.18911738659844535, 0.19551313588507332, 0.20574633474367807
'FDV22', 0.0, 0.0, 0.0, 0.0, 0.0, 0.43182800345721695, 0.2910544511668107, 0.0, 0.27711754537597233, 0.0
'FDV23', 0.002915097777237945, 0.2431677395845986, 0.2560427547673995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24183165310336452, 0.2560427547673995
'FDV24', 0.0, 0.17905454545454547, 0.18312727272727272, 0.0, 0.0, 0.2787636363636364, 0.18327272727272728, 0.0, 0.17578181818181818, 0.0
'FDV25', 0.0, 0.0, 0.22998793880530688, 0.0, 0.0, 0.31505110137751535, 0.2324636577159906, 0.0, 0.22249730210118707, 0.0
'FDV26', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDV27', 0.0, 0.2020877944325482, 0.0, 0.0, 0.0, 0.389855460385439, 0.21440042826552463, 0.0, 0.19365631691648827, 0.0
'FDV28', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4333843797856049, 0.0, 0.566615620214395
'FDV31', 0.0, 0.1558030352658587, 0.15809586199366743, 0.13811551479419149, 0.0, 0.23392291734905557, 0.15973359537067364, 0.0, 0.15432907522655312, 0.0
'FDV32', 0.0, 0.23070213693850852, 0.0, 0.0, 0.0, 0.5383776711731357, 0.0, 0.0, 0.23092019188835586, 0.0
'FDV33', 0.0, 0.2290744081788858, 0.2329014269312777, 0.0, 0.0, 0.3046853643868569, 0.23333880050297962, 0.0, 0.0, 0.0
'FDV34', 0.0, 0.0, 0.19762258543833583, 0.0, 0.0, 0.4063893016344725, 0.2098068350668648, 0.0, 0.1861812778603269, 0.0
'FDV35', 0.0, 0.20761070887354774, 0.21434584946960766, 0.0, 0.046219902340461354, 0.33094797103889545, 0.0, 0.2008755682774878, 0.0, 0.0
'FDV36', 0.0, 0.20378824672170956, 0.0, 0.16979116075764933, 0.011364740165128702, 0.0, 0.21097620203982514, 0.0, 0.1976687712481787, 0.20641087906750846
'FDV37', 0.0, 0.0, 0.3472296645589969, 0.31122066230843426, 0.0, 0.0, 0.0, 0.0, 0.34154967313256884, 0.0
'FDV38', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
'FDV39', 0.0, 0.0, 0.0, 0.0, 0.0, 0.5873761747523495, 0.0, 0.0, 0.0, 0.4126238252476505
'FDV40', 0.0, 0.0, 0.0, 0.1931200965600483, 0.0, 0.5328907664453832, 0.0, 0.0, 0.0, 0.2739891369945685
'FDV43', 0.0, 0.2187236435198201, 0.0, 0.13944335113859996, 0.0, 0.0, 0.24065223502951927, 0.19229687939274673, 0.20888389091931406, 0.0
'FDV44', 0.0, 0.0, 0.0, 0.38038837625671396, 0.0, 0.619611623743286, 0.0, 0.0, 0.0, 0.0
'FDV45', 0.0, 0.0, 0.5008072328059412, 0.0, 0.0, 0.0, 0.49919276719405875, 0.0, 0.0, 0.0
'FDV46', 0.0, 0.0, 0.0, 0.0, 0.0, 0.4494123349085181, 0.28619895795468314, 0.26438870713679874, 0.0, 0.0
'FDV47', 0.0, 0.0, 0.0, 0.0, 0.0, 0.5128903413217138, 0.0, 0.24146695715323166, 0.24564270152505444, 0.0
'FDV48', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35983263598326354, 0.30863893674624654, 0.33152842727048976, 0.0
'FDV49', 0.0, 0.3915992937459344, 0.39736084007062544, 0.0, 0.2110398661834402, 0.0, 0.0, 0.0, 0.0, 0.0
'FDV50', 0.0034960333467796154, 0.0, 0.0, 0.0, 0.0, 0.4597283851015194, 0.282102998520909, 0.25467258303079193, 0.0, 0.0
'FDV51', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3435809149040826, 0.31505164781111655, 0.0, 0.3413674372848008
'FDV52', 0.0, 0.2639058059277304, 0.0, 0.0, 0.0, 0.4551360129922858, 0.2809581810799837, 0.0, 0.0, 0.0
'FDV55', 0.0, 0.2062912756343413, 0.2111574556830031, 0.17553006604101493, 0.0, 0.0, 0.21324296141814386, 0.19377824122349668, 0.0, 0.0
'FDV56', 0.0, 0.0, 0.20923214485302338, 0.16653626914049402, 0.0, 0.0, 0.21750307365597407, 0.0, 0.19660221303230133, 0.21012629931820723
'FDV57', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'FDV58', 0.06710959745407849, 0.17296633353804924, 0.18000111663223717, 0.15655183965161074, 0.0, 0.252861370107755, 0.0, 0.17050974261626933, 0.0, 0.0
'FDV59', 0.0, 0.22502587991718426, 0.22916666666666663, 0.0, 0.0, 0.31735248447204967, 0.0, 0.0, 0.0, 0.2284549689440994
'FDV60', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
'FDW01', 0.04114176367405518, 0.0, 0.2017222133631, 0.17046723010684103, 0.0, 0.0, 0.0, 0.18721097113697976, 0.19558284165204914, 0.203874980066975
'FDW02', 0.0, 0.0, 0.3311440354360776, 0.0, 0.0, 0.0, 0.34030853826179935, 0.0, 0.0, 0.32854742630212314
'FDW03', 0.0, 0.0, 0.2240187607998025, 0.17896815601086152, 0.0, 0.39261910639348313, 0.0, 0.2043939767958529, 0.0, 0.0
'FDW04', 0.0, 0.20207830766375953, 0.20736685841529037, 0.17350157728706625, 0.0, 0.0, 0.21191315642976435, 0.0, 0.0, 0.2051401002041195
'FDW07', 0.0, 0.0, 0.0, 0.4253459577567371, 0.0, 0.0, 0.574654042243263, 0.0, 0.0, 0.0
'FDW08', 0.0, 0.0, 0.2590196923961478, 0.0, 0.0, 0.0, 0.2630444156964209, 0.23602127353744431, 0.24191461836998707, 0.0
'FDW09', 0.0, 0.0, 0.0, 0.4223798266351458, 0.0, 0.0, 0.5776201733648543, 0.0, 0.0, 0.0
'FDW10', 0.0, 0.13115502213298044, 0.0, 0.1148176881303336, 0.0412084150960617, 0.19344681239446904, 0.1350796330945101, 0.12367088029936568, 0.12809747638388172, 0.13252407246839776
'FDW11', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3685049410264584, 0.3130379343321645, 0.31845712464137715, 0.0
'FDW12', 0.0, 0.0, 0.0, 0.41753900849298836, 0.08868259924945686, 0.0, 0.4937783922575548, 0.0, 0.0, 0.0
'FDW14', 0.0, 0.16982176464076165, 0.17447138270784898, 0.0, 0.0, 0.3255839698881877, 0.0, 0.15764419351267575, 0.0, 0.17247868925052584
'FDW15', 0.03691925851237105, 0.0, 0.1953773365392073, 0.16722252385015124, 0.039789032808500734, 0.0, 0.0, 0.18195920266811447, 0.18669045218335528, 0.19204219343829984
'FDW16', 0.0, 0.0, 0.2704465629703964, 0.2124101020237498, 0.0, 0.0, 0.2766348887773875, 0.2405084462284663, 0.0, 0.0
'FDW19', 0.0, 0.48587866108786615, 0.0, 0.0, 0.0, 0.0, 0.514121338912134, 0.0, 0.0, 0.0
'FDW20', 0.0, 0.0, 0.2159404020818451, 0.17573221757322177, 0.0, 0.0, 0.0, 0.19430554138177367, 0.2029798959077457, 0.21104194305541382
'FDW21', 0.0, 0.0, 0.0, 0.29373829831495735, 0.0, 0.0, 0.0, 0.3382567089660911, 0.0, 0.36800499271895154
'FDW22', 0.0, 0.20114020036530691, 0.20169369568827145, 0.0, 0.0, 0.0, 0.20689655172413796, 0.1920628770686888, 0.19820667515359497, 0.0
'FDW23', 0.0, 0.0, 0.23307573415765068, 0.11561051004636784, 0.0, 0.6513137557959814, 0.0, 0.0, 0.0, 0.0
'FDW24', 0.0, 0.0, 0.6300813008130081, 0.36991869918699183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDW25', 0.0, 0.0, 0.3820803295571576, 0.28063851699279097, 0.0, 0.0, 0.0, 0.3372811534500515, 0.0, 0.0
'FDW26', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDW27', 0.0, 0.3241096592364847, 0.334101972841404, 0.0, 0.0, 0.0, 0.34178836792211115, 0.0, 0.0, 0.0
'FDW28', 0.0, 0.0, 0.5010896637608967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4989103362391034
'FDW31', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3404038343871099, 0.0, 0.3243932286355293, 0.33520293697736075
'FDW32', 0.0, 0.0, 0.256848156915793, 0.0, 0.0, 0.48917822117010484, 0.0, 0.0, 0.0, 0.2539736219141021
'FDW33', 0.0, 0.2180022787694645, 0.0, 0.18179516394480313, 0.0, 0.3963792885175339, 0.0, 0.2038232687681985, 0.0, 0.0
'FDW34', 0.2050739957716702, 0.0, 0.0, 0.3778012684989429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4171247357293869
'FDW35', 0.0, 0.20744389709906952, 0.0, 0.0, 0.0, 0.5963327859879584, 0.0, 0.0, 0.1962233169129721, 0.0
'FDW36', 0.0, 0.21271982654781982, 0.21380390267405444, 0.16767044085762467, 0.0, 0.0, 0.0, 0.1997109130330041, 0.20609491688749698, 0.0
'FDW37', 0.0, 0.19978313906207643, 0.0, 0.1604770940634318, 0.0, 0.0, 0.222011385199241, 0.0, 0.2026294388723231, 0.21509894280292763
'FDW38', 0.0, 0.3425223983459683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3039283252929015, 0.0, 0.35354927636113026
'FDW39', 0.09657612654802789, 0.3032573628889582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29243417629305857, 0.0, 0.3077323342699553
'FDW40', 0.0, 0.172, 0.17925925925925923, 0.0, 0.02807407407407407, 0.2778518518518518, 0.0, 0.16533333333333333, 0.0, 0.17748148148148146
'FDW43', 0.0, 0.0, 0.0, 0.19127478753541077, 0.10011331444759207, 0.2908215297450425, 0.21348441926345613, 0.20430594900849858, 0.0, 0.0
'FDW44', 0.0, 0.0, 0.0, 0.2596782563570317, 0.0, 0.43746756616502336, 0.30285417747794496, 0.0, 0.0, 0.0
'FDW45', 0.08170585890793144, 0.0, 0.0, 0.4184934236747709, 0.0, 0.0, 0.49980071741729776, 0.0, 0.0, 0.0
'FDW46', 0.0, 0.0, 0.0, 0.0, 0.0, 0.5294961081523966, 0.0, 0.0, 0.2279803359278984, 0.24252355591970504
'FDW47', 0.0, 0.0, 0.222825496796612, 0.18004126398088827, 0.0, 0.3732218481919861, 0.22391139103051363, 0.0, 0.0, 0.0
'FDW48', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
'FDW49', 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDW50', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6079630181926633, 0.0, 0.0, 0.3920369818073367, 0.0
'FDW51', 0.0, 0.3317784256559767, 0.0, 0.0, 0.0, 0.0, 0.3430515063168124, 0.3251700680272109, 0.0, 0.0
'FDW52', 0.0, 0.0, 0.0, 0.2305266176048934, 0.0, 0.0, 0.26665392334894383, 0.24773009653063172, 0.2550893625155309, 0.0
'FDW55', 0.0, 0.0, 0.25753649750363394, 0.23598559059596788, 0.0, 0.0, 0.0, 0.2476142324464387, 0.0, 0.2588636794539594
'FDW56', 0.0, 0.2972582972582973, 0.0, 0.0, 0.108994708994709, 0.0, 0.3084175084175084, 0.2853294853294854, 0.0, 0.0
'FDW57', 0.0, 0.2837559972583962, 0.0, 0.0, 0.0, 0.42445902281406045, 0.2917849799275433, 0.0, 0.0, 0.0
'FDW58', 0.0, 0.0, 0.15393815137536304, 0.12489321715359644, 0.0, 0.2739620707329574, 0.0, 0.1412950623611823, 0.14718947548265846, 0.15872202289424225
'FDW59', 0.0, 0.0, 0.0, 0.20500552079499448, 0.0, 0.5257637099742363, 0.0, 0.0, 0.0, 0.2692307692307692
'FDW60', 0.0, 0.0, 0.20497153173170393, 0.180530481877517, 0.0, 0.0, 0.20788779336203306, 0.0, 0.20059713928621023, 0.20601305374253576
'FDX01', 0.0, 0.33177650925445423, 0.3404255319148936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3277979588306521, 0.0
'FDX02', 0.0, 0.0, 0.23197869777467822, 0.0, 0.0, 0.316300006339948, 0.0, 0.21999619603119253, 0.0, 0.2317250998541812
'FDX03', 0.0, 0.0, 0.2814623099320608, 0.16240698802976383, 0.0, 0.0, 0.30152054351342605, 0.0, 0.2546101585247493, 0.0
'FDX07', 0.0, 0.3338075954908613, 0.33818540002188907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3280070044872496, 0.0
'FDX08', 0.06620553359683794, 0.20539243365330317, 0.21167419536984752, 0.0, 0.0, 0.30568887634105024, 0.211038961038961, 0.0, 0.0, 0.0
'FDX09', 0.09178847807394669, 0.0, 0.31266122098022353, 0.0, 0.0, 0.0, 0.0, 0.29428202923473773, 0.301268271711092, 0.0
'FDX10', 0.0, 0.2646834477498093, 0.0, 0.13882532418001522, 0.0, 0.0, 0.3073989321128909, 0.0, 0.0, 0.2890922959572845
'FDX11', 0.0, 0.0, 0.4093117408906882, 0.0, 0.0, 0.5906882591093118, 0.0, 0.0, 0.0, 0.0
'FDX12', 0.0, 0.18733496567285993, 0.19107974458687407, 0.17264390993326612, 0.0, 0.25709347544289207, 0.0, 0.0, 0.0, 0.19184790436410773
'FDX13', 0.12371641148619565, 0.0, 0.25007686158765297, 0.0, 0.12525364323925475, 0.0, 0.25247494312242513, 0.0, 0.0, 0.24847814056447148
'FDX14', 0.0, 0.17198223657650386, 0.0, 0.1308033911990311, 0.0, 0.3624007535997847, 0.18382451890728033, 0.15098909971740007, 0.0, 0.0
'FDX15', 0.0, 0.0, 0.5139708776072412, 0.0, 0.0, 0.0, 0.0, 0.48602912239275875, 0.0, 0.0
'FDX16', 0.0, 0.0, 0.2855846659861631, 0.0, 0.0, 0.43472836565725304, 0.0, 0.0, 0.0, 0.2796869683565839
'FDX19', 0.25589810392242, 0.0, 0.0, 0.0, 0.0, 0.7441018960775799, 0.0, 0.0, 0.0, 0.0
'FDX21', 0.0, 0.4969663541092112, 0.5030336458907887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDX22', 0.07348388733823902, 0.1732555189038315, 0.17706165947729, 0.15660999746257293, 0.0, 0.24404973357015985, 0.0, 0.0, 0.0, 0.1755392032479066
'FDX23', 0.0, 0.0, 0.0, 0.0, 0.0, 0.49250081512879035, 0.0, 0.23573524616889469, 0.0, 0.27176393870231497
'FDX24', 0.0, 0.2563678465100893, 0.2669533575917962, 0.2070790605358915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.269599735362223
'FDX25', 0.0, 0.3345894712801188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.323626812835446, 0.0, 0.34178371588443535
'FDX26', 0.0, 0.0, 0.0, 0.3075484926384669, 0.0, 0.0, 0.0, 0.0, 0.3410843655059593, 0.3513671418555737
'FDX27', 0.0, 0.0, 0.21289584128195344, 0.0, 0.0, 0.38038916444105303, 0.21543939972020856, 0.19127559455678494, 0.0, 0.0
'FDX28', 0.0, 0.20244878167050548, 0.21117711237725784, 0.0, 0.0, 0.0, 0.0, 0.18547702751848708, 0.19214450236392291, 0.20875257606982664
'FDX31', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'FDX32', 0.0, 0.2764208548614373, 0.0, 0.0, 0.0, 0.44469234382339123, 0.0, 0.0, 0.2788868013151714, 0.0
'FDX33', 0.0, 0.0, 0.0, 0.48069738480697377, 0.0, 0.0, 0.0, 0.5193026151930261, 0.0, 0.0
'FDX34', 0.0, 0.491358024691358, 0.508641975308642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDX35', 0.0987891818490438, 0.0, 0.0, 0.18875183885934144, 0.0, 0.28748444042095733, 0.21319452302817699, 0.0, 0.0, 0.2117800158424805
'FDX36', 0.15973888835557262, 0.0, 0.0, 0.0, 0.0, 0.48276855140635505, 0.3574925602380724, 0.0, 0.0, 0.0
'FDX37', 0.0, 0.0, 0.0, 0.29811738648947955, 0.0, 0.0, 0.0, 0.34152823920265785, 0.3603543743078627, 0.0
'FDX38', 0.0, 0.0, 0.15681704677875813, 0.0, 0.0, 0.3850507740968869, 0.1658065590144831, 0.1295155651739637, 0.0, 0.16281005493590814
'FDX39', 0.0, 0.0, 0.25723186470850024, 0.2324580922711764, 0.0, 0.0, 0.2636107402462543, 0.24669930277406912, 0.0, 0.0
'FDX40', 0.0, 0.0, 0.0, 0.1090450677592184, 0.0, 0.6545855657106839, 0.0, 0.0, 0.0, 0.23636936653009769
'FDX43', 0.0, 0.26368303787658626, 0.0, 0.0, 0.07100649036132907, 0.3964932674610094, 0.0, 0.0, 0.0, 0.26881720430107525
'FDX44', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48757652142599933, 0.5124234785740007, 0.0
'FDX45', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
