Item_identifier,'OUT010', 'OUT013', 'OUT017', 'OUT018', 'OUT019', 'OUT027', 'OUT035', 'OUT045', 'OUT046', 'OUT049'
'FDT36', 0.0, 0.0, 0.30289039251365807, 0.0, 0.06688417162758814, 0.0, 0.30726779187952225, 0.0, 0.0, 0.32295764397923155
'FDT37', 0.030985936069284396, 0.0, 0.0, 0.20723812709885042, 0.0, 0.31742437328900797, 0.0, 0.0, 0.22198384000880347, 0.22236772353405374
'FDT38', 0.0, 0.17780777664738856, 0.16945413126475242, 0.0, 0.0, 0.31195953041318936, 0.1690030306288386, 0.0, 0.17177553104583104, 0.0
'FDT39', 0.0, 0.2070322404472191, 0.0, 0.20358793695424646, 0.03139054280124972, 0.34795619518283843, 0.0, 0.0, 0.21003308461444617, 0.0
'FDT40', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'FDT43', 0.0, 0.40987136317803585, 0.0, 0.0, 0.06329468617901424, 0.5268339506429499, 0.0, 0.0, 0.0, 0.0
'FDT44', 0.0, 0.17985643717838168, 0.18056700614264762, 0.0, 0.0, 0.27480045289825633, 0.182241008299017, 0.0, 0.18253509548169747, 0.0
'FDT45', 0.03271828223094866, 0.0, 0.21880661089472314, 0.0, 0.0, 0.3186018238641855, 0.0, 0.212003026178999, 0.0, 0.2178702568311436
'FDT46', 0.0, 0.3500036777934782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32453658896963644, 0.3254597332368853
'FDT47', 0.028374085448745846, 0.19448689629834556, 0.1940576736017407, 0.1957597403890529, 0.0, 0.0, 0.19341736066179113, 0.0, 0.193904243600324, 0.0
'FDT48', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5050512342491127, 0.4949487657508874, 0.0, 0.0
'FDT49', 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDT50', 0.064082276615693, 0.0, 0.43489591378195713, 0.0, 0.06594564624163236, 0.0, 0.0, 0.0, 0.4350761633607175, 0.0
'FDT51', 0.0, 0.0, 0.15012074692240096, 0.0, 0.0, 0.2505037266771996, 0.15025395344063544, 0.14981662548542196, 0.1504636957013963, 0.1488412517729457
'FDT52', 0.0, 0.2720050354572537, 0.0, 0.0, 0.040022562570401425, 0.4109711253231889, 0.0, 0.27700127664915597, 0.0, 0.0
'FDT55', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDT56', 0.0, 0.2628130857547686, 0.2269701747783507, 0.0, 0.03363706321358792, 0.0, 0.0, 0.0, 0.24395985578114052, 0.23261982047215235
'FDT57', 0.0, 0.0, 0.0, 0.31549769742027445, 0.0, 0.0, 0.0, 0.3418079966537885, 0.34269430592593697, 0.0
'FDT58', 0.0, 0.3309763975533424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33474748744957084, 0.3342761149970867, 0.0
'FDT59', 0.06503591236523174, 0.4331621096147323, 0.0, 0.0, 0.06485528062905814, 0.0, 0.0, 0.0, 0.43694669739097786, 0.0
'FDT60', 0.029356585930811023, 0.2163619182854327, 0.0, 0.0, 0.0, 0.32033278878651034, 0.2149531537524142, 0.0, 0.0, 0.21899555324483172
'FDU01', 0.0, 0.1998107152059139, 0.0, 0.19517822054118647, 0.0, 0.0, 0.20195744586302683, 0.2006135769400677, 0.0, 0.20244004144980518
'FDU02', 0.0, 0.0, 0.0, 0.3757308717844324, 0.0, 0.6242691282155676, 0.0, 0.0, 0.0, 0.0
'FDU03', 0.025620228775905824, 0.17459024810649293, 0.0, 0.0, 0.0, 0.27821582857198873, 0.0, 0.17537588066080165, 0.1737824632211406, 0.17241535066367025
'FDU04', 0.0, 0.22596905225973613, 0.22332446855841012, 0.0, 0.0, 0.32698846085428923, 0.0, 0.22371801832756452, 0.0, 0.0
'FDU07', 0.0, 0.0, 0.27621592177771626, 0.26812915615922817, 0.0, 0.45565492206305547, 0.0, 0.0, 0.0, 0.0
'FDU08', 0.0, 0.0, 0.2515391499624553, 0.0, 0.0, 0.0, 0.0, 0.24760575140008168, 0.2501940405622085, 0.2506610580752546
'FDU09', 0.027963089568488607, 0.22010529700448653, 0.18652739322705378, 0.1911808123236677, 0.0, 0.0, 0.18698487483184273, 0.1872385330444607, 0.0, 0.0
'FDU10', 0.0, 0.0, 0.0, 0.0, 0.0, 0.35137412599685114, 0.21225203361941425, 0.21078683105396168, 0.22558700932977294, 0.0
'FDU11', 0.059815528613510034, 0.0, 0.0, 0.0, 0.06120494339333493, 0.0, 0.0, 0.0, 0.4362261048069396, 0.44275342318621547
'FDU12', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDU13', 0.08291629392312885, 0.0, 0.0, 0.0, 0.0, 0.9170837060768712, 0.0, 0.0, 0.0, 0.0
'FDU14', 0.0, 0.255017487579715, 0.25491551026159753, 0.23566599972784516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2544010024308424
'FDU15', 0.0, 0.0, 0.0, 0.2524944878603025, 0.05596247521882678, 0.4344498298113328, 0.2570932071095378, 0.0, 0.0, 0.0
'FDU16', 0.0, 0.0, 0.1723573383321568, 0.17061449493382233, 0.0, 0.31458479267378525, 0.16970225245248308, 0.0, 0.17274112160775254, 0.0
'FDU20', 0.0637066588271952, 0.0, 0.0, 0.4514552799569077, 0.0, 0.0, 0.0, 0.0, 0.48483806121589706, 0.0
'FDU21', 0.09631226054011316, 0.0, 0.0, 0.4345414411546975, 0.0, 0.0, 0.0, 0.0, 0.46914629830518934, 0.0
'FDU22', 0.0, 0.0, 0.0, 0.21617529356732368, 0.0, 0.33123514231844803, 0.0, 0.2242130890746911, 0.22837647503953737, 0.0
'FDU23', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDU24', 0.0, 0.0, 0.0, 0.334966405844417, 0.0, 0.0, 0.33881425618048766, 0.32621933797509534, 0.0, 0.0
'FDU25', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDU26', 0.0, 0.3392953141003215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3343097024542744, 0.32639498344540424, 0.0
'FDU27', 0.0, 0.0, 0.0, 0.24684996245577387, 0.0, 0.0, 0.24811420082781477, 0.24957851735445194, 0.2554573193619594, 0.0
'FDU28', 0.03946198986564413, 0.23846796573204135, 0.0, 0.0, 0.0, 0.0, 0.24059977571190827, 0.2396095292436852, 0.0, 0.24186073944672098
'FDU31', 0.0323631586773401, 0.20308400202821625, 0.20848912715119253, 0.1923549993857762, 0.03229598996574765, 0.3314127227917273, 0.0, 0.0, 0.0, 0.0
'FDU32', 0.0, 0.0, 0.25007589787505213, 0.24483354569577997, 0.0, 0.0, 0.0, 0.25091366260231746, 0.0, 0.2541768938268505
'FDU33', 0.0, 0.25288462798352174, 0.25287194010209363, 0.0, 0.0, 0.0, 0.0, 0.2577631449247794, 0.23648028698960527, 0.0
'FDU34', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
'FDU35', 0.0, 0.19777648919465574, 0.1969418056688613, 0.19846113305907676, 0.0, 0.0, 0.20720634769820215, 0.0, 0.0, 0.1996142243792042
'FDU36', 0.0, 0.0, 0.4945219069136062, 0.0, 0.0, 0.0, 0.0, 0.5054780930863937, 0.0, 0.0
'FDU37', 0.0, 0.0, 0.3165567886867688, 0.0, 0.04234496617676458, 0.0, 0.0, 0.3189625348664627, 0.0, 0.32213571027000387
'FDU38', 0.0, 0.0, 0.0, 0.3262546202399205, 0.0, 0.0, 0.0, 0.33533755603054827, 0.0, 0.3384078237295312
'FDU39', 0.0, 0.5306098041695428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46939019583045716
'FDU40', 0.0, 0.0, 0.24583345164220763, 0.0, 0.04145555007986563, 0.4656044450003771, 0.0, 0.0, 0.0, 0.2471065532775496
'FDU43', 0.0, 0.0, 0.16420519883141857, 0.15196159013571112, 0.023911572817305975, 0.0, 0.1644485739562589, 0.16593160406860705, 0.1648655583919732, 0.1646759017987252
'FDU44', 0.0, 0.32702204963180553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3369707498449336, 0.33600720052326094, 0.0
'FDU45', 0.028202707022590146, 0.19110356312189128, 0.19692291971018344, 0.19119586522674695, 0.0, 0.0, 0.19981516455700585, 0.1927597803615822, 0.0, 0.0
'FDU46', 0.0, 0.0, 0.0, 0.4998041165317911, 0.0, 0.0, 0.5001958834682091, 0.0, 0.0, 0.0
'FDU47', 0.0, 0.18437024936015103, 0.0, 0.0, 0.0, 0.2661884789408891, 0.18064155731431825, 0.0, 0.18589160614930636, 0.18290810823533524
'FDU48', 0.0, 0.1522551510674459, 0.0, 0.14731722142520906, 0.02108818863557769, 0.22181291244625026, 0.0, 0.15108792417816397, 0.15367187231005427, 0.15276672993729878
'FDU49', 0.0, 0.21351459901768402, 0.2037928943152431, 0.0, 0.0, 0.3753964566169444, 0.0, 0.0, 0.20729605005012855, 0.0
'FDU50', 0.0, 0.0, 0.0, 0.3203408322884711, 0.0, 0.0, 0.3364930410304949, 0.0, 0.34316612668103413, 0.0
'FDU51', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5039812129998408, 0.49601878700015917
'FDU52', 0.029469764444140838, 0.19081469595289033, 0.19350762418365436, 0.0, 0.0, 0.0, 0.19859022513160313, 0.0, 0.19413242921565352, 0.19348526107205796
'FDU55', 0.0, 0.2497040205254434, 0.24926191485466095, 0.0, 0.0, 0.0, 0.2511384960006599, 0.0, 0.24989556861923568, 0.0
'FDU56', 0.0, 0.0, 0.20098399930430602, 0.19491185472840075, 0.0, 0.0, 0.20157119956712655, 0.20045021971590887, 0.0, 0.20208272668425772
'FDU57', 0.0, 0.0, 0.24224466966475539, 0.23476094109547346, 0.036270687825543685, 0.0, 0.24429190390456418, 0.0, 0.0, 0.24243179750966334
'FDU58', 0.0, 0.24808502455748507, 0.2500869564455419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25085543983390085, 0.25097257916307203
'FDU59', 0.0, 0.0, 0.2521172985645794, 0.2432731761448629, 0.0, 0.0, 0.2513525867770033, 0.25325693851355446, 0.0, 0.0
'FDU60', 0.0, 0.15030288504999248, 0.15540274678695498, 0.1466174280124122, 0.0, 0.23876913893786114, 0.0, 0.0, 0.15429653059332119, 0.154611270619458
'FDV01', 0.0, 0.3283761928932162, 0.0, 0.0, 0.0, 0.0, 0.33661636573894455, 0.0, 0.3350074413678393, 0.0
'FDV02', 0.0, 0.0, 0.3361916376110638, 0.0, 0.0, 0.0, 0.3279415726899692, 0.0, 0.3358667896989671, 0.0
'FDV03', 0.04720344259351379, 0.0, 0.32003159009135973, 0.31075398610544114, 0.0, 0.0, 0.32201098120968535, 0.0, 0.0, 0.0
'FDV04', 0.0, 0.0, 0.5090939901030954, 0.49090600989690464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDV07', 0.0, 0.32646958932501635, 0.0, 0.0, 0.0, 0.0, 0.3334301929589955, 0.0, 0.3401002177159881, 0.0
'FDV08', 0.0, 0.0, 0.2271479399157967, 0.0, 0.04865202337430483, 0.0, 0.2321150548794884, 0.0, 0.24859838484121702, 0.24348659698919303
'FDV09', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6171299924197714, 0.0, 0.3828700075802285, 0.0, 0.0
'FDV10', 0.04173282073562535, 0.22755774934709688, 0.0, 0.19610620906733878, 0.0, 0.3257448466462444, 0.0, 0.0, 0.0, 0.20885837420369446
'FDV11', 0.0, 0.2209339331180632, 0.2217552165843213, 0.21252131625425713, 0.0, 0.34478953404335844, 0.0, 0.0, 0.0, 0.0
'FDV12', 0.029775782906382327, 0.0, 0.0, 0.0, 0.02897448892390851, 0.35755243038434253, 0.0, 0.19200817978986778, 0.196340475491408, 0.19534864250409087
'FDV13', 0.0, 0.0, 0.2509516180586962, 0.0, 0.0, 0.0, 0.2509409346016238, 0.24860451353583315, 0.2495029338038467, 0.0
'FDV14', 0.0, 0.0, 0.16566719366893953, 0.16626731596162989, 0.025120278313349516, 0.306847014914024, 0.0, 0.16657086949912853, 0.16952732764292838, 0.0
'FDV15', 0.0, 0.3322961525095282, 0.0, 0.0, 0.0, 0.0, 0.3338519237452358, 0.3338519237452358, 0.0, 0.0
'FDV16', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6235652434657687, 0.0, 0.37643475653423125, 0.0, 0.0
'FDV19', 0.05310452617558364, 0.0, 0.0, 0.0, 0.0, 0.5854188682867317, 0.0, 0.3614766055376846, 0.0, 0.0
'FDV20', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49582437748820807, 0.504175622511792, 0.0
'FDV21', 0.0, 0.19476559204355584, 0.19289230932891605, 0.0, 0.02690873382176305, 0.0, 0.0, 0.19323549814551638, 0.1965605674296127, 0.19563729923063608
'FDV22', 0.0, 0.0, 0.0, 0.0, 0.0, 0.44196495743287334, 0.27945663522688585, 0.0, 0.27857840734024086, 0.0
'FDV23', 0.032572598265721016, 0.2404604459422169, 0.23989617251213563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24369112814919086, 0.24337965513073562
'FDV24', 0.0, 0.17441985917684727, 0.1770682286769556, 0.0, 0.0, 0.2925335920297633, 0.1785537567561003, 0.0, 0.17742456336033358, 0.0
'FDV25', 0.0, 0.0, 0.22134512563047096, 0.0, 0.0, 0.34002351751877835, 0.22062880002316887, 0.0, 0.21800255682758185, 0.0
'FDV26', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDV27', 0.029889399455339853, 0.20460406419191296, 0.0, 0.0, 0.0, 0.36968633647668403, 0.19700658072909236, 0.0, 0.19881361914697063, 0.0
'FDV28', 0.0, 0.0, 0.0, 0.0, 0.09538536029014717, 0.0, 0.0, 0.4441892150745869, 0.0, 0.4604254246352658
'FDV31', 0.0, 0.15115580043538632, 0.14963789053838367, 0.14591006534386103, 0.0, 0.2517398946918203, 0.1500388953503606, 0.0, 0.1515174536401882, 0.0
'FDV32', 0.0, 0.32710261733472357, 0.0, 0.0, 0.0, 0.36674344533882686, 0.0, 0.0, 0.30615393732644947, 0.0
'FDV33', 0.0, 0.22663681759736862, 0.2261175802108225, 0.0, 0.0, 0.32016056392740844, 0.22708503826440032, 0.0, 0.0, 0.0
'FDV34', 0.0, 0.0, 0.22281399623973863, 0.0, 0.0, 0.30511942058415326, 0.23016577226644006, 0.0, 0.24190081090966803, 0.0
'FDV35', 0.0, 0.20565490532572048, 0.20907700161184445, 0.0, 0.030694566862658597, 0.3436559227780792, 0.0, 0.21091760342169724, 0.0, 0.0
'FDV36', 0.0, 0.1955005834631288, 0.0, 0.18959731263906074, 0.02648198775533745, 0.0, 0.19422011304149517, 0.0, 0.1975518157118057, 0.19664818738917209
'FDV37', 0.0, 0.0, 0.3343417027140142, 0.3256447103053398, 0.0, 0.0, 0.0, 0.0, 0.3400135869806461, 0.0
'FDV38', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
'FDV39', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6540123886572636, 0.0, 0.0, 0.0, 0.3459876113427364
'FDV40', 0.03893730637711895, 0.0, 0.0, 0.2938254868802216, 0.0, 0.37157512645950325, 0.0, 0.0, 0.0, 0.2956620802831561
'FDV43', 0.0, 0.2010886389808941, 0.0, 0.2059781643012339, 0.03600639689055315, 0.0, 0.1718596413971201, 0.19755266251962988, 0.18751449591056885, 0.0
'FDV44', 0.0, 0.0, 0.0, 0.3718139324372876, 0.0, 0.6281860675627123, 0.0, 0.0, 0.0, 0.0
'FDV45', 0.0, 0.0, 0.49995810754602915, 0.0, 0.0, 0.0, 0.5000418924539708, 0.0, 0.0, 0.0
'FDV46', 0.0, 0.0, 0.0, 0.0, 0.0, 0.4189519824211677, 0.29036772459472915, 0.2906802929841031, 0.0, 0.0
'FDV47', 0.0, 0.0, 0.0, 0.0, 0.0, 0.4628244085530938, 0.0, 0.2684779797121321, 0.26869761173477413, 0.0
'FDV48', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3302552594349131, 0.33000952831743, 0.33973521224765685, 0.0
'FDV49', 0.0, 0.4675985027217247, 0.4686423243537176, 0.0, 0.06375917292455766, 0.0, 0.0, 0.0, 0.0, 0.0
'FDV50', 0.037755592645951665, 0.0, 0.0, 0.0, 0.0, 0.41046226030981353, 0.27589107352211734, 0.27589107352211734, 0.0, 0.0
'FDV51', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33513762230280303, 0.3253033023077965, 0.0, 0.3395590753894003
'FDV52', 0.037024828435449256, 0.2625824206088736, 0.0, 0.0, 0.03790410822909001, 0.39885432982689717, 0.26363431289968997, 0.0, 0.0, 0.0
'FDV55', 0.0, 0.19959312574638136, 0.20265035474413562, 0.1930903330831845, 0.0, 0.0, 0.20401667160731168, 0.20064951481898688, 0.0, 0.0
'FDV56', 0.02959843487599166, 0.0, 0.1946080839051716, 0.19251363198884833, 0.0, 0.0, 0.19518536569096173, 0.0, 0.19405392772928823, 0.19404055580973847
'FDV57', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'FDV58', 0.02821502118843123, 0.16602840931302432, 0.1658414245517115, 0.16069865756497184, 0.0, 0.31395913025396865, 0.0, 0.1652573571278926, 0.0, 0.0
'FDV59', 0.0, 0.2162327169084525, 0.22078969270880863, 0.0, 0.0, 0.3458886657206523, 0.0, 0.0, 0.0, 0.21708892466208637
'FDV60', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
'FDW01', 0.028720720357767293, 0.0, 0.1951446379985673, 0.18897996387282232, 0.0, 0.0, 0.0, 0.19641732212168173, 0.195605081364759, 0.19513227428440222
'FDW02', 0.0, 0.0, 0.33149562637653235, 0.0, 0.0, 0.0, 0.33304293904689153, 0.0, 0.0, 0.33546143457657596
'FDW03', 0.02904055587381269, 0.0, 0.1991298541943723, 0.19721246613157078, 0.029622624857752557, 0.3458646447481193, 0.0, 0.1991298541943723, 0.0, 0.0
'FDW04', 0.0, 0.2022122778781839, 0.20013999952840478, 0.19555090851213244, 0.0, 0.0, 0.2004196750209817, 0.0, 0.0, 0.20167713906029713
'FDW07', 0.0, 0.0, 0.0, 0.5006255823759417, 0.0, 0.0, 0.4993744176240584, 0.0, 0.0, 0.0
'FDW08', 0.0, 0.0, 0.2504553715906097, 0.0, 0.0, 0.0, 0.24954580246446526, 0.25035634045932137, 0.24964248548560367, 0.0
'FDW09', 0.0, 0.0, 0.0, 0.5028114555372265, 0.0, 0.0, 0.4971885444627734, 0.0, 0.0, 0.0
'FDW10', 0.0, 0.1301528424341087, 0.0, 0.12539684480915245, 0.01931375062770227, 0.20476068008952034, 0.1305393213937233, 0.12928690031830162, 0.12958851621599052, 0.1309611441115008
'FDW11', 0.04139721096598238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3047427605793557, 0.3308382066976795, 0.3230218217569826, 0.0
'FDW12', 0.0, 0.0, 0.0, 0.45849503752087495, 0.06521074193228626, 0.0, 0.47629422054683884, 0.0, 0.0, 0.0
'FDW14', 0.024068644496190273, 0.17089357747108702, 0.16443929752590553, 0.0, 0.0, 0.3124109239368133, 0.0, 0.1652100286897211, 0.0, 0.16297752788028272
'FDW15', 0.0277234384880894, 0.0, 0.18974443902203914, 0.18413950425736453, 0.0277688473673656, 0.0, 0.0, 0.19115519886487073, 0.19004682947530058, 0.18942174252496996
'FDW16', 0.03669585299802071, 0.0, 0.23140734864117796, 0.23654173013910507, 0.037739382357456136, 0.0, 0.22966233086550658, 0.22795335499873356, 0.0, 0.0
'FDW19', 0.0, 0.4644414330058733, 0.0, 0.0, 0.0708418484300922, 0.0, 0.4647167185640345, 0.0, 0.0, 0.0
'FDW20', 0.0, 0.0, 0.20030754292510322, 0.19520442034955462, 0.0, 0.0, 0.0, 0.1993874231662006, 0.2031292251182352, 0.20197138844090623
'FDW21', 0.047222078502421896, 0.0, 0.0, 0.3207996679040186, 0.0, 0.0, 0.0, 0.3237161189903458, 0.0, 0.3082621346032137
'FDW22', 0.0, 0.19888246592816505, 0.20030262034683138, 0.0, 0.0, 0.0, 0.20307491132817984, 0.2000406672593445, 0.19769933513747925, 0.0
'FDW23', 0.0, 0.0, 0.2724539334720762, 0.27150030409389364, 0.0, 0.4560457624340302, 0.0, 0.0, 0.0, 0.0
'FDW24', 0.0, 0.0, 0.49702058394270554, 0.5029794160572945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDW25', 0.046603502549799225, 0.0, 0.3189227189541067, 0.3157054591451525, 0.0, 0.0, 0.0, 0.3187683193509416, 0.0, 0.0
'FDW26', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDW27', 0.0, 0.3270412375965527, 0.33297601720039793, 0.0, 0.0, 0.0, 0.3399827452030494, 0.0, 0.0, 0.0
'FDW28', 0.0, 0.0, 0.4986504886981476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5013495113018525
'FDW31', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33290272813163724, 0.0, 0.3330664537478169, 0.33403081812054575
'FDW32', 0.0, 0.0, 0.2585829513965658, 0.0, 0.0, 0.48804415608421237, 0.0, 0.0, 0.0, 0.2533728925192218
'FDW33', 0.029947057412883372, 0.20466212778340298, 0.0, 0.20354363186875638, 0.0, 0.35675343930185954, 0.0, 0.20509374363309765, 0.0, 0.0
'FDW34', 0.06989608947297095, 0.0, 0.0, 0.44912641286369653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4809774976633325
'FDW35', 0.0, 0.298460191275494, 0.0, 0.0, 0.0, 0.4255604506987386, 0.0, 0.0, 0.27597935802576745, 0.0
'FDW36', 0.0, 0.20029326819505427, 0.20006496750977126, 0.19813570798142488, 0.0, 0.0, 0.0, 0.20071430108185132, 0.20079175523189838, 0.0
'FDW37', 0.0, 0.20024151295399997, 0.0, 0.194201310578916, 0.0, 0.0, 0.20311053284340563, 0.0, 0.2032848740946325, 0.19916176952904602
'FDW38', 0.0, 0.3736794990393435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3172884290372831, 0.0, 0.30903207192337334
'FDW39', 0.04725285526888597, 0.31589042835122966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3214008396297623, 0.0, 0.31545587675012204
'FDW40', 0.0, 0.17790692456693927, 0.18324660228560363, 0.0, 0.024674561256271328, 0.2583524140484477, 0.0, 0.17696122825187596, 0.0, 0.1788582695908621
'FDW43', 0.0, 0.0, 0.0, 0.20236516484934172, 0.03237311447656187, 0.3314800997966384, 0.21439458491224545, 0.21938703596521264, 0.0, 0.0
'FDW44', 0.0, 0.0, 0.0, 0.2798977378240999, 0.0, 0.4302566235769922, 0.2898456385989079, 0.0, 0.0, 0.0
'FDW45', 0.06875974030208042, 0.0, 0.0, 0.4564339585433184, 0.0, 0.0, 0.4748063011546011, 0.0, 0.0, 0.0
'FDW46', 0.0, 0.0, 0.0, 0.0, 0.0, 0.39271977324604385, 0.0, 0.0, 0.3134434456636328, 0.2938367810903234
'FDW47', 0.0, 0.0, 0.2247376212231891, 0.2187936074461123, 0.0, 0.33400129677153323, 0.2224674745591653, 0.0, 0.0, 0.0
'FDW48', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
'FDW49', 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDW50', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6204164026157757, 0.0, 0.0, 0.3795835973842242, 0.0
'FDW51', 0.0, 0.3281537073824984, 0.0, 0.0, 0.0, 0.0, 0.336276339388077, 0.3355699532294247, 0.0, 0.0
'FDW52', 0.0, 0.0, 0.0, 0.2463722997593556, 0.0, 0.0, 0.25187404436437094, 0.25151320507378955, 0.25024045080248386, 0.0
'FDW55', 0.0, 0.0, 0.2522213490144895, 0.2376364555169107, 0.0, 0.0, 0.0, 0.25422317579309356, 0.0, 0.25591901967550623
'FDW56', 0.0, 0.3149296525140489, 0.0, 0.0, 0.051710469920058004, 0.0, 0.3171068050854219, 0.3162530724804712, 0.0, 0.0
'FDW57', 0.0, 0.2731844243392937, 0.0, 0.0, 0.0, 0.455399369521807, 0.2714162061388994, 0.0, 0.0, 0.0
'FDW58', 0.0, 0.0, 0.1450214454790705, 0.1439247047700415, 0.02174147302479751, 0.2541456930451253, 0.0, 0.1450214454790705, 0.14507762357414755, 0.14506761462774723
'FDW59', 0.0, 0.0, 0.0, 0.2614568970025861, 0.0, 0.4821254380484266, 0.0, 0.0, 0.0, 0.2564176649489872
'FDW60', 0.0, 0.0, 0.19996149106722616, 0.1952081725244437, 0.0, 0.0, 0.20024872779493824, 0.0, 0.20279353039288206, 0.20178807822050987
'FDX01', 0.0, 0.33408790278486794, 0.329296289157969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33661580805716296, 0.0
'FDX02', 0.0, 0.0, 0.2208520958269021, 0.0, 0.0, 0.34203351125035975, 0.0, 0.21981216053004238, 0.0, 0.2173022323926958
'FDX03', 0.0, 0.0, 0.23911890583468035, 0.24612038281258897, 0.0, 0.0, 0.25081736538065696, 0.0, 0.26394334597207386, 0.0
'FDX07', 0.0, 0.3312418381734712, 0.33409204087159683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.334666120954932, 0.0
'FDX08', 0.02971907858767818, 0.2106309733234914, 0.21587366239816205, 0.0, 0.0, 0.3375767698058628, 0.2061995158848055, 0.0, 0.0, 0.0
'FDX09', 0.04665038783898337, 0.0, 0.31808942720687255, 0.0, 0.0, 0.0, 0.0, 0.31724640480983873, 0.3180137801443053, 0.0
'FDX10', 0.0, 0.2621846175795569, 0.0, 0.2228562223200651, 0.0493861285640563, 0.0, 0.2269939565266283, 0.0, 0.0, 0.2385790750096934
'FDX11', 0.0, 0.0, 0.38446405839401093, 0.0, 0.0, 0.615535941605989, 0.0, 0.0, 0.0, 0.0
'FDX12', 0.0, 0.18320846759882822, 0.1868369850735833, 0.1735472535019492, 0.0, 0.2728244140340214, 0.0, 0.0, 0.0, 0.18358287979161794
'FDX13', 0.04269439794842566, 0.0, 0.30433579032427105, 0.0, 0.04258961615528523, 0.0, 0.30707740626208907, 0.0, 0.0, 0.30330278930992904
'FDX14', 0.0, 0.20845266526784773, 0.0, 0.192576036438844, 0.0, 0.26021659644108347, 0.17260243068530556, 0.16615227116691916, 0.0, 0.0
'FDX15', 0.0, 0.0, 0.4974621217207635, 0.0, 0.0, 0.0, 0.0, 0.5025378782792365, 0.0, 0.0
'FDX16', 0.0, 0.0, 0.27676930470544, 0.0, 0.0, 0.4471399484016856, 0.0, 0.0, 0.0, 0.27609074689287444
'FDX19', 0.08901536153985645, 0.0, 0.0, 0.0, 0.0, 0.9109846384601435, 0.0, 0.0, 0.0, 0.0
'FDX21', 0.0, 0.511918479089376, 0.4880815209106241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDX22', 0.02745529369160253, 0.1728094645402646, 0.1766644971578714, 0.1647393922166037, 0.0, 0.2844173460458132, 0.0, 0.0, 0.0, 0.17391400634784454
'FDX23', 0.0, 0.0, 0.0, 0.0, 0.0, 0.48776272380620916, 0.0, 0.2489484199674248, 0.0, 0.26328885622636605
